360,932,16626,-19,-37,-7,-2,8,-1151,-1351,1444,-824,7748
246,380,20538,-42,1,-14,-2,6,-1151,-1358,1448,-816,7749
-190,1522,16514,-22,24,10,-2,6,-1151,-1361,1458,-831,7750
-524,1648,18874,58,-2,57,-1,6,-1149,-1348,1464,-841,7751
-322,888,13066,12,-46,38,2,5,-1146,-1347,1461,-864,7752
230,602,16400,-3,-11,-42,2,3,-1146,-1329,1467,-873,7753
456,766,17786,9,-15,-32,2,1,-1147,-1329,1468,-849,7754
1062,494,17752,71,-92,-47,3,-1,-1148,-1343,1464,-862,7755
1874,658,17152,147,-380,-18,8,-11,-1149,-1354,1441,-898,7756
2496,894,16790,162,-606,9,14,-33,-1149,-1390,1425,-906,7757
2680,1012,14798,104,-663,3,19,-60,-1149,-1442,1416,-897,7758
2266,1148,14356,43,-350,35,22,-81,-1149,-1498,1404,-875,7759
1236,1398,16002,83,42,94,24,-86,-1146,-1536,1405,-859,7760
-2404,2414,18818,170,323,216,29,-77,-1140,-1513,1411,-885,7761
-1242,2502,15780,-140,553,216,29,-53,-1131,-1409,1406,-927,7762
558,1958,16184,-147,193,337,25,-39,-1119,-1305,1452,-1004,7763
1144,1890,16804,-171,-149,440,20,-39,-1104,-1228,1496,-1036,7764
2082,1524,15884,-208,-271,516,13,-49,-1086,-1129,1562,-998,7765
2130,744,15622,-228,-81,549,3,-58,-1066,-1043,1651,-959,7766
2224,324,15500,-169,295,552,-5,-55,-1046,-942,1733,-914,7767
1558,520,16162,-107,440,539,-12,-41,-1025,-804,1784,-895,7768
4188,1588,18614,-36,116,488,-14,-30,-1006,-653,1807,-929,7769
-40,2076,14826,227,-423,226,-8,-44,-994,-552,1825,-948,7770
1396,2184,14616,287,-288,188,3,-58,-985,-545,1820,-985,7771
-2356,2350,21582,206,-12,111,14,-65,-980,-534,1778,-1051,7772
-1174,1714,16390,-390,343,-141,10,-51,-980,-507,1769,-1065,7773
-38,3352,11162,-52,295,-92,3,-40,-982,-471,1811,-1039,7774
-34,292,20762,108,101,-146,10,-35,-986,-437,1843,-1038,7775
-1086,1366,17736,-217,94,-25,4,-31,-988,-450,1829,-1053,7776
670,340,15946,38,77,40,5,-29,-986,-453,1812,-1038,7777
1134,1160,18944,-163,81,-79,2,-27,-986,-430,1848,-1049,7778
140,414,16666,-27,88,-21,2,-24,-988,-451,1876,-1038,7779
8,472,15378,-18,78,24,0,-21,-987,-442,1857,-1043,7780
118,772,17138,-16,36,-18,0,-19,-986,-428,1871,-1066,7781
230,760,16118,-27,7,-24,0,-18,-987,-426,1883,-1072,7782
806,1100,17118,-15,-2,3,0,-18,-986,-454,1890,-1099,7783
934,986,16808,-41,15,-21,0,-19,-986,-477,1896,-1122,7784
1008,960,16586,-22,41,-15,0,-19,-987,-493,1902,-1125,7785
1028,1194,16556,-26,75,-3,0,-18,-987,-530,1918,-1159,7786
488,1300,16652,-28,95,-2,0,-16,-986,-550,1927,-1188,7787
420,1392,16502,-29,90,-3,0,-13,-986,-551,1954,-1198,7788
336,1466,16624,-24,81,-18,1,-10,-986,-546,1961,-1205,7789
-6,1662,16712,-25,61,-1,2,-8,-986,-539,1961,-1221,7790
436,1514,16662,-26,48,-15,2,-6,-986,-556,1948,-1270,7791
98,1422,16584,-29,47,-21,3,-5,-986,-567,1956,-1271,7792
74,1414,16214,-20,31,14,4,-4,-986,-593,1950,-1279,7793
106,1416,16804,-23,12,-19,4,-3,-986,-584,1950,-1280,7794
-142,1448,16886,-27,-18,-12,5,-3,-986,-592,1963,-1279,7795
640,1438,16748,-28,-24,-14,5,-5,-986,-606,1946,-1286,7796
418,1286,16644,-25,-4,-23,5,-6,-986,-609,1944,-1289,7797
550,1118,16656,-23,10,7,5,-7,-986,-614,1954,-1293,7798
420,1030,16672,-25,19,-17,5,-7,-986,-595,1961,-1304,7799
258,876,16870,-24,15,-11,5,-7,-986,-568,1964,-1311,7800
426,1024,16684,-24,14,-11,5,-7,-986,-565,1951,-1289,7801
196,1084,16718,-25,11,-15,5,-7,-986,-581,1965,-1277,7802
218,1062,16722,-22,6,-5,5,-7,-986,-582,1964,-1290,7803
86,1064,16732,-23,-10,-7,5,-7,-986,-573,1967,-1286,7804
64,1376,16576,-21,-16,-25,5,-9,-986,-584,1957,-1287,7805
574,1106,16974,-29,-11,-11,5,-10,-986,-598,1957,-1273,7806
666,968,16552,-27,8,-9,5,-11,-986,-589,1949,-1243,7807
578,978,16742,-26,27,-14,4,-11,-986,-585,1945,-1239,7808
532,936,16564,-22,27,1,4,-10,-986,-579,1962,-1241,7809
470,960,16630,-24,33,-25,4,-10,-986,-576,1970,-1243,7810
72,846,16618,-21,29,-19,3,-9,-987,-574,1961,-1252,7811
260,960,16550,-24,20,4,3,-8,-986,-572,1964,-1258,7812
200,786,16740,-24,13,-27,3,-8,-986,-588,1948,-1250,7813
262,710,16742,-25,0,-11,2,-8,-987,-583,1948,-1243,7814
534,890,16756,-23,-7,-6,2,-9,-986,-570,1944,-1255,7815
-116,840,16504,-21,-32,6,2,-9,-986,-595,1947,-1273,7816
266,942,16572,-23,-54,-26,2,-11,-986,-607,1946,-1286,7817
480,754,16572,-25,-61,-14,1,-14,-986,-615,1940,-1283,7818
938,674,16344,-23,-58,8,1,-16,-986,-637,1915,-1290,7819
930,784,16620,-19,-43,-6,1,-19,-985,-663,1913,-1302,7820
1048,1064,16710,-20,-13,-26,1,-21,-986,-659,1906,-1311,7821
1038,1156,16608,-24,12,3,1,-22,-986,-694,1897,-1310,7822
690,1224,16810,-21,18,6,1,-22,-985,-700,1927,-1313,7823
846,1378,16140,-18,3,-19,2,-22,-985,-712,1905,-1344,7824
1052,1300,16770,-22,17,-35,2,-23,-986,-724,1885,-1357,7825
978,1322,16872,-24,43,-2,2,-22,-986,-731,1874,-1377,7826
718,1382,16826,-34,69,-7,3,-21,-986,-744,1866,-1383,7827
206,1126,16856,-35,78,-15,3,-19,-986,-729,1883,-1386,7828
276,1308,16638,-28,57,1,3,-17,-985,-733,1880,-1365,7829
110,1142,16668,-26,23,-15,3,-15,-985,-722,1871,-1394,7830
280,1048,16604,-25,-11,-14,3,-15,-986,-708,1872,-1403,7831
456,1154,16808,-25,-49,0,3,-16,-985,-730,1887,-1384,7832
832,1040,16612,-28,-66,-18,3,-18,-985,-740,1897,-1404,7833
1046,1064,16380,-25,-39,-25,3,-21,-986,-740,1891,-1408,7834
1404,1088,16730,-24,6,-2,3,-23,-986,-744,1878,-1390,7835
638,954,17106,-26,47,-11,3,-24,-986,-735,1882,-1378,7836
672,990,16730,-22,62,-11,3,-22,-986,-728,1876,-1374,7837
852,910,16826,-25,64,-9,3,-20,-985,-727,1861,-1377,7838
490,1122,16830,-24,54,-12,3,-18,-985,-727,1867,-1392,7839
200,1112,16674,-24,35,-12,3,-17,-985,-722,1880,-1395,7840
356,1156,16704,-25,11,-8,3,-16,-985,-722,1880,-1394,7841
354,1076,16676,-23,-10,-13,3,-16,-985,-723,1882,-1387,7842
580,1046,16620,-24,-22,-14,3,-17,-986,-715,1884,-1389,7843
1078,1034,16710,-25,-18,-22,3,-19,-986,-711,1888,-1393,7844
608,1034,16542,-23,-4,-1,3,-19,-986,-710,1884,-1395,7845
798,1166,16642,-24,7,-4,3,-20,-985,-697,1889,-1382,7846
498,1114,16724,-23,12,-18,3,-20,-986,-704,1876,-1364,7847
754,1142,16600,-24,8,-6,3,-20,-986,-729,1868,-1362,7848
522,1068,16742,-25,15,-14,3,-20,-986,-710,1876,-1382,7849
738,1092,16626,-23,10,-9,3,-20,-985,-700,1871,-1393,7850
640,1060,16702,-22,14,-17,3,-20,-986,-699,1876,-1383,7851
600,998,16598,-25,10,-5,3,-20,-986,-704,1883,-1371,7852
658,984,16630,-23,10,-13,3,-20,-985,-686,1894,-1370,7853
632,716,16680,-23,9,-13,3,-20,-986,-678,1877,-1374,7854
696,914,16742,-25,17,-12,2,-20,-986,-679,1876,-1383,7855
702,968,16742,-26,15,-4,2,-20,-985,-690,1875,-1379,7856
546,792,16756,-28,11,-16,2,-20,-986,-680,1882,-1380,7857
676,964,16732,-26,8,-11,1,-20,-986,-689,1879,-1387,7858
646,944,16650,-21,7,-12,1,-21,-986,-685,1848,-1389,7859
858,836,16662,-24,9,-11,1,-21,-986,-685,1843,-1373,7860
806,946,16722,-24,11,-12,1,-21,-986,-688,1855,-1373,7861
614,1172,16658,-23,11,-8,1,-21,-986,-707,1863,-1386,7862
642,1176,16628,-26,10,-11,1,-21,-985,-706,1857,-1394,7863
688,1104,16618,-25,10,-15,2,-21,-986,-706,1841,-1375,7864
692,1036,16602,-23,10,-8,2,-21,-986,-713,1816,-1394,7865
712,1012,16792,-22,13,-11,1,-21,-986,-723,1823,-1396,7866
602,1058,16736,-22,12,-13,1,-21,-986,-741,1826,-1394,7867
604,900,16702,-24,10,-10,1,-21,-986,-723,1843,-1412,7868
614,900,16764,-25,9,-11,1,-21,-985,-716,1839,-1418,7869
610,966,16704,-26,5,-11,1,-21,-985,-729,1827,-1413,7870
670,1088,16790,-24,3,-12,1,-21,-985,-748,1841,-1403,7871
762,1012,16630,-25,3,-10,1,-22,-985,-761,1858,-1405,7872
778,860,16650,-24,8,-14,1,-22,-985,-758,1833,-1411,7873
762,1046,16720,-22,12,-8,1,-22,-985,-765,1817,-1409,7874
738,1078,16896,-25,16,-10,1,-22,-985,-781,1813,-1416,7875
636,1392,16608,-20,17,-13,1,-22,-985,-784,1801,-1426,7876
698,1196,16948,-25,13,-8,1,-22,-985,-784,1803,-1420,7877
612,1138,16764,-23,10,-13,1,-22,-985,-786,1806,-1446,7878
678,1180,16492,-26,8,-11,2,-22,-985,-783,1803,-1463,7879
712,1134,16416,-24,8,-10,2,-22,-985,-799,1798,-1448,7880
758,1116,16642,-23,9,-12,2,-22,-985,-779,1790,-1451,7881
698,1120,16682,-24,11,-10,2,-23,-985,-787,1794,-1464,7882
738,1146,16628,-24,14,-11,2,-23,-985,-810,1793,-1478,7883
678,1176,16642,-25,15,-10,3,-22,-985,-815,1795,-1456,7884
716,1104,16682,-23,15,-10,3,-22,-985,-811,1780,-1452,7885
640,1140,16650,-24,13,-13,3,-22,-985,-801,1768,-1483,7886
666,1082,16570,-24,12,-12,3,-22,-985,-816,1784,-1487,7887
716,1066,16686,-23,11,-12,3,-22,-985,-816,1808,-1461,7888
692,1032,16746,-25,12,-13,3,-22,-985,-794,1804,-1445,7889
720,1048,16724,-25,12,-10,3,-22,-985,-797,1782,-1456,7890
726,1040,16740,-24,14,-11,3,-22,-985,-811,1795,-1445,7891
628,1058,16762,-25,14,-11,3,-22,-985,-803,1802,-1432,7892
678,1018,16636,-24,14,-11,3,-22,-985,-797,1790,-1424,7893
696,1104,16606,-24,11,-11,2,-22,-985,-790,1805,-1418,7894
664,1026,16664,-23,11,-10,2,-22,-985,-799,1809,-1449,7895
754,1106,16712,-25,10,-11,2,-22,-985,-809,1793,-1450,7896
714,1044,16676,-25,13,-11,2,-22,-985,-806,1786,-1442,7897
708,1082,16700,-23,14,-11,2,-22,-985,-814,1791,-1460,7898
686,1064,16774,-24,13,-11,2,-22,-985,-793,1800,-1453,7899
722,1042,16670,-26,12,-11,2,-22,-985,-783,1795,-1437,7900
742,968,16628,-25,12,-9,2,-22,-985,-788,1800,-1448,7901
718,1076,16706,-23,11,-11,2,-22,-985,-797,1811,-1474,7902
754,1038,16704,-24,10,-12,2,-22,-985,-794,1804,-1462,7903
760,1054,16538,-25,11,-11,2,-22,-985,-796,1791,-1453,7904
722,1082,16732,-24,14,-11,2,-23,-985,-801,1809,-1441,7905
704,1082,16772,-24,13,-10,2,-23,-985,-812,1821,-1425,7906
698,1018,16688,-25,12,-12,2,-22,-985,-798,1820,-1410,7907
802,1042,16598,-24,11,-12,2,-22,-985,-785,1817,-1403,7908
694,1064,16706,-23,12,-11,2,-22,-985,-789,1819,-1405,7909
746,1082,16656,-25,12,-10,2,-23,-985,-801,1832,-1410,7910
750,1034,16614,-25,13,-10,2,-23,-985,-803,1829,-1412,7911
722,1038,16594,-23,12,-11,2,-23,-985,-807,1822,-1408,7912
710,1050,16632,-23,12,-11,2,-23,-985,-791,1827,-1414,7913
732,1050,16614,-24,12,-10,2,-22,-985,-779,1816,-1421,7914
722,1124,16544,-24,11,-10,2,-22,-985,-783,1831,-1421,7915
710,1062,16616,-23,12,-11,2,-23,-985,-810,1814,-1429,7916
738,1022,16654,-22,11,-12,2,-23,-985,-803,1813,-1389,7917
740,1024,16742,-24,13,-11,2,-23,-985,-799,1837,-1383,7918
734,1066,16580,-24,11,-12,2,-23,-985,-802,1838,-1419,7919
694,1004,16748,-25,13,-11,2,-23,-985,-819,1824,-1421,7920
728,990,16678,-23,13,-11,2,-23,-985,-815,1816,-1423,7921
766,1044,16626,-25,11,-11,2,-22,-985,-808,1828,-1412,7922
728,1056,16746,-25,13,-11,2,-22,-985,-784,1846,-1416,7923
706,1014,16702,-23,12,-12,2,-23,-985,-792,1826,-1425,7924
720,1080,16626,-25,12,-11,2,-23,-985,-808,1834,-1420,7925
748,1076,16626,-24,12,-11,2,-23,-985,-807,1835,-1409,7926
708,1084,16580,-23,12,-11,2,-23,-985,-804,1837,-1420,7927
674,1074,16692,-23,11,-12,2,-23,-985,-799,1841,-1397,7928
720,1010,16624,-25,12,-11,2,-23,-985,-798,1851,-1400,7929
724,1082,16624,-25,11,-10,2,-23,-985,-801,1845,-1396,7930
690,1088,16684,-24,12,-11,2,-23,-985,-790,1844,-1406,7931
724,1078,16660,-24,13,-11,2,-23,-985,-802,1855,-1418,7932
720,1002,16752,-24,11,-11,2,-23,-985,-818,1834,-1417,7933
658,1052,16606,-24,12,-12,2,-23,-985,-815,1826,-1421,7934
726,1004,16758,-25,12,-11,2,-23,-985,-806,1828,-1416,7935
690,1024,16750,-24,12,-11,2,-23,-985,-807,1823,-1415,7936
704,1080,16646,-23,12,-11,2,-23,-985,-800,1822,-1410,7937
714,1104,16788,-24,11,-10,2,-23,-985,-792,1845,-1412,7938
772,846,16192,-9,8,-13,2,-23,-985,-811,1856,-1419,7939
694,1342,16640,-23,8,-12,2,-23,-985,-789,1852,-1410,7940
532,1100,16488,-22,5,-12,2,-23,-985,-786,1843,-1395,7941
880,1132,16904,-25,-5,-12,2,-23,-985,-804,1838,-1422,7942
670,1012,16580,-23,-9,-13,2,-24,-985,-809,1836,-1425,7943
854,994,16776,-23,-4,-13,2,-25,-986,-808,1837,-1422,7944
914,1138,16662,-24,10,-10,2,-25,-986,-796,1844,-1402,7945
794,1110,16672,-25,19,-11,3,-25,-986,-799,1846,-1404,7946
746,1058,16602,-26,18,-11,3,-25,-986,-810,1831,-1409,7947
558,980,16610,-22,9,-12,3,-25,-985,-810,1829,-1414,7948
658,1040,16596,-23,-2,-15,2,-25,-986,-807,1836,-1402,7949
790,1056,16752,-26,-9,-12,2,-26,-986,-809,1823,-1402,7950
940,1092,16758,-25,-3,-13,2,-26,-986,-811,1834,-1399,7951
1032,1108,16682,-24,12,-11,3,-27,-986,-815,1832,-1390,7952
762,948,16770,-23,14,-13,3,-27,-986,-794,1821,-1398,7953
644,860,16772,-25,-2,-13,2,-27,-986,-812,1830,-1420,7954
672,858,16760,-23,-19,-13,2,-27,-986,-814,1825,-1407,7955
804,918,16628,-20,-36,-14,2,-29,-986,-811,1807,-1399,7956
1060,940,16676,-18,-38,-10,2,-30,-986,-821,1810,-1397,7957
1016,1024,16744,-14,-35,-6,2,-32,-986,-843,1810,-1401,7958
982,1046,16596,-16,-37,-10,2,-34,-986,-845,1817,-1402,7959
1040,1048,16636,-16,-43,-11,3,-36,-986,-855,1808,-1410,7960
1090,986,16762,-13,-54,-6,3,-38,-986,-873,1785,-1407,7961
1112,1170,16660,-8,-70,-6,3,-40,-985,-870,1774,-1420,7962
1144,1060,16768,-7,-86,-7,4,-43,-985,-900,1772,-1432,7963
1200,1122,16678,-2,-105,-3,5,-47,-985,-923,1751,-1426,7964
1388,1184,16642,2,-124,-1,5,-52,-985,-926,1728,-1430,7965
1632,1266,16670,5,-135,-1,6,-57,-985,-938,1719,-1448,7966
1824,1430,16476,4,-141,-2,8,-62,-984,-961,1715,-1432,7967
2194,1448,16576,3,-134,2,9,-68,-984,-991,1688,-1413,7968
2380,1508,16350,1,-120,-3,10,-73,-984,-1016,1668,-1419,7969
2488,1430,16598,-7,-106,-6,11,-78,-984,-1038,1657,-1428,7970
2446,1454,16380,-2,-100,-4,12,-83,-984,-1050,1664,-1419,7971
2656,1468,16506,-3,-94,-2,13,-87,-983,-1065,1657,-1404,7972
2904,1416,16478,-7,-77,-3,14,-91,-983,-1059,1643,-1396,7973
3138,1340,16424,-13,-46,-6,14,-94,-983,-1071,1639,-1414,7974
3110,1280,16506,-21,-13,-11,14,-96,-983,-1096,1647,-1413,7975
2784,1262,16464,-24,2,-17,14,-97,-983,-1092,1631,-1415,7976
2574,1376,16366,-20,-6,-11,14,-98,-983,-1099,1612,-1409,7977
2784,1482,16586,-19,-14,-6,15,-98,-983,-1094,1605,-1405,7978
2910,1460,16304,-20,-17,-10,15,-99,-983,-1096,1615,-1421,7979
2672,1380,16386,-19,-24,-14,15,-100,-983,-1113,1622,-1425,7980
2584,1396,16526,-17,-42,-7,15,-101,-983,-1121,1618,-1398,7981
2804,1448,16398,-8,-64,-5,16,-103,-983,-1111,1613,-1393,7982
2956,1430,16306,-8,-73,-6,16,-106,-983,-1123,1615,-1418,7983
3120,1446,16416,-7,-76,-6,17,-110,-983,-1128,1608,-1393,7984
3234,1478,16204,-8,-74,-4,17,-113,-982,-1136,1613,-1397,7985
3428,1502,16280,-10,-71,-6,18,-116,-982,-1144,1620,-1382,7986
3486,1508,16384,-11,-65,-6,19,-119,-982,-1159,1602,-1383,7987
3556,1486,16158,-10,-59,-7,19,-122,-982,-1175,1595,-1396,7988
3594,1444,16258,-13,-56,-10,19,-125,-982,-1180,1584,-1391,7989
3666,1502,16072,-12,-50,-6,20,-127,-982,-1186,1582,-1389,7990
3874,1496,16208,-14,-39,-8,20,-130,-982,-1200,1570,-1387,7991
3872,1450,16306,-17,-28,-11,20,-132,-982,-1189,1554,-1392,7992
3832,1556,16216,-21,-15,-9,20,-133,-982,-1188,1559,-1382,7993
3838,1598,16270,-20,-5,-11,21,-134,-982,-1192,1574,-1373,7994
3826,1636,16234,-24,5,-12,21,-134,-982,-1194,1579,-1371,7995
3866,1584,16132,-25,12,-11,21,-135,-982,-1201,1571,-1361,7996
3922,1572,16254,-25,21,-12,21,-135,-982,-1204,1563,-1369,7997
3816,1526,16148,-28,31,-15,21,-134,-982,-1199,1574,-1365,7998
3728,1582,16266,-28,37,-12,21,-133,-982,-1208,1587,-1364,7999
3704,1516,16172,-29,38,-15,20,-132,-982,-1216,1566,-1374,8000
3636,1524,16294,-28,33,-17,20,-132,-982,-1198,1559,-1369,8001
3634,1538,16246,-26,32,-10,20,-131,-982,-1196,1570,-1384,8002
3666,1582,16206,-27,32,-12,20,-130,-982,-1200,1572,-1391,8003
3704,1518,16340,-31,37,-15,20,-129,-982,-1194,1574,-1391,8004
3762,1534,16202,-30,45,-11,20,-128,-982,-1171,1587,-1382,8005
3658,1516,16248,-32,55,-13,20,-127,-982,-1169,1585,-1385,8006
3588,1516,16284,-34,64,-17,19,-126,-982,-1167,1584,-1370,8007
3520,1482,16322,-34,70,-14,19,-124,-982,-1155,1602,-1361,8008
3372,1596,16368,-35,70,-16,18,-121,-982,-1147,1585,-1382,8009
3168,1528,16376,-34,61,-18,18,-119,-982,-1144,1590,-1374,8010
3090,1472,16284,-31,48,-12,18,-117,-983,-1140,1602,-1393,8011
3102,1418,16364,-28,34,-13,18,-116,-982,-1143,1597,-1389,8012
3146,1426,16386,-25,17,-12,18,-115,-983,-1145,1612,-1379,8013
3036,1386,16382,-22,1,-10,17,-115,-982,-1129,1615,-1382,8014
2936,1424,16354,-18,-18,-10,17,-116,-982,-1142,1602,-1379,8015
3094,1390,16280,-14,-39,-10,18,-117,-982,-1143,1603,-1377,8016
3246,1496,16400,-12,-55,-4,18,-119,-982,-1137,1601,-1385,8017
3338,1552,16278,-9,-67,-6,18,-121,-982,-1160,1606,-1357,8018
3600,1494,16132,-9,-71,-8,19,-124,-982,-1173,1602,-1347,8019
3720,1578,16280,-9,-66,-3,20,-127,-982,-1163,1582,-1353,8020
3838,1638,16144,-13,-60,-8,20,-130,-982,-1179,1590,-1333,8021
3832,1588,16360,-15,-51,-8,21,-133,-982,-1197,1591,-1352,8022
3948,1564,16192,-15,-38,-11,21,-135,-982,-1213,1567,-1375,8023
3942,1528,16148,-17,-28,-11,22,-137,-982,-1221,1571,-1359,8024
3934,1578,16548,-22,-19,-16,22,-139,-982,-1215,1572,-1366,8025
4144,1600,16096,-17,-9,-19,22,-140,-982,-1213,1579,-1353,8026
4138,1506,15958,-21,8,-21,22,-140,-983,-1213,1572,-1343,8027
4006,1516,16092,-22,17,-9,22,-140,-983,-1209,1577,-1351,8028
4178,1606,16226,-26,31,-14,22,-140,-983,-1207,1581,-1362,8029
4098,1520,16184,-36,52,-11,22,-139,-983,-1199,1575,-1355,8030
4184,1596,16206,-35,77,-6,22,-138,-983,-1210,1585,-1344,8031
4060,1562,16196,-43,105,-12,21,-135,-982,-1209,1585,-1366,8032
3946,1640,16142,-46,131,-15,20,-132,-982,-1199,1580,-1358,8033
3850,1540,16246,-49,160,-8,20,-127,-982,-1175,1581,-1360,8034
3638,1642,16204,-57,187,-22,19,-122,-982,-1151,1590,-1372,8035
3506,1512,16338,-62,215,-31,18,-115,-983,-1133,1599,-1383,8036
3266,1472,16380,-65,248,-19,16,-107,-983,-1114,1616,-1391,8037
2850,1228,16488,-72,274,-29,14,-98,-983,-1092,1620,-1390,8038
2680,1192,16422,-78,295,-34,12,-89,-984,-1048,1651,-1393,8039
2394,1144,16484,-80,325,-22,10,-78,-984,-1016,1670,-1395,8040
2106,1038,16376,-83,352,-31,8,-66,-984,-975,1703,-1420,8041
1740,888,16520,-92,385,-39,5,-53,-985,-933,1749,-1434,8042
1460,822,16768,-97,427,-29,2,-39,-986,-906,1777,-1441,8043
-1268,156,14616,-8,365,25,2,-24,-986,-857,1784,-1439,8044
-1886,796,15698,10,210,-45,2,-12,-985,-817,1785,-1469,8045
-1666,540,17296,4,17,45,2,-4,-985,-801,1801,-1490,8046
-4126,1260,16390,-18,-80,-56,2,-4,-985,-799,1800,-1510,8047
1096,1212,17460,-31,-99,-6,1,-6,-986,-801,1791,-1489,8048
1154,1360,16500,-30,-83,8,2,-11,-985,-809,1788,-1481,8049
680,1300,16462,-26,-28,-24,2,-14,-985,-825,1786,-1489,8050
1130,1234,16496,-24,-4,0,3,-16,-985,-835,1772,-1480,8051
872,1452,16160,-24,19,-21,3,-16,-985,-848,1772,-1475,8052
460,1216,16570,-28,22,-8,3,-16,-985,-848,1758,-1494,8053
400,1012,16574,-25,8,-11,3,-16,-985,-851,1768,-1483,8054
294,1084,16840,-22,-2,-16,3,-16,-985,-847,1782,-1459,8055
536,976,16658,-24,-13,-5,3,-16,-985,-836,1777,-1455,8056
610,1036,16650,-24,-16,-14,3,-17,-985,-854,1778,-1456,8057
572,1038,16748,-24,-21,-7,3,-19,-985,-848,1781,-1454,8058
706,1000,16786,-23,-23,-10,3,-20,-985,-844,1793,-1464,8059
510,1070,16670,-24,-18,-18,3,-21,-985,-865,1780,-1467,8060
808,1090,16648,-25,-10,-8,3,-22,-985,-868,1758,-1449,8061
958,1024,16610,-25,10,-14,3,-23,-985,-865,1762,-1453,8062
734,1100,16674,-25,24,-8,3,-23,-985,-870,1766,-1456,8063
706,1084,16680,-25,30,-6,3,-23,-985,-873,1779,-1458,8064
598,1072,16630,-25,26,-14,3,-22,-985,-869,1788,-1453,8065
540,1036,16658,-23,13,-9,3,-21,-985,-880,1790,-1452,8066
614,1092,16616,-24,1,-13,3,-21,-985,-884,1787,-1465,8067
692,1032,16748,-25,-2,-14,3,-22,-985,-864,1788,-1471,8068
880,1028,16624,-24,1,-9,3,-22,-985,-869,1775,-1450,8069
938,1064,16706,-24,10,-12,3,-23,-985,-876,1772,-1465,8070
792,1104,16678,-23,18,-9,3,-23,-985,-867,1782,-1475,8071
768,1048,16700,-25,23,-8,3,-23,-985,-866,1785,-1461,8072
606,1064,16652,-24,19,-11,3,-22,-985,-855,1784,-1448,8073
602,1108,16694,-23,11,-9,3,-22,-985,-859,1788,-1450,8074
666,1058,16552,-25,4,-13,3,-22,-985,-876,1771,-1449,8075
714,982,16594,-23,3,-13,3,-22,-985,-869,1775,-1458,8076
790,1044,16724,-25,7,-11,3,-23,-985,-873,1780,-1456,8077
784,978,16714,-23,14,-11,3,-23,-985,-875,1768,-1452,8078
748,1058,16652,-24,19,-9,2,-23,-985,-871,1780,-1472,8079
690,1038,16608,-24,17,-12,3,-22,-985,-877,1768,-1467,8080
614,1028,16648,-24,12,-11,3,-22,-985,-876,1763,-1459,8081
684,1050,16672,-23,8,-11,3,-22,-985,-877,1770,-1470,8082
708,1096,16714,-24,6,-12,3,-22,-985,-873,1767,-1469,8083
788,1080,16732,-25,6,-10,2,-23,-985,-879,1763,-1461,8084
772,1112,16718,-24,12,-12,2,-23,-985,-881,1761,-1444,8085
706,1000,16702,-24,15,-10,2,-23,-985,-872,1768,-1435,8086
640,1030,16690,-23,15,-10,2,-23,-985,-868,1759,-1461,8087
634,1072,16692,-24,13,-11,2,-22,-984,-868,1757,-1464,8088
736,974,16692,-24,9,-11,2,-22,-985,-871,1764,-1467,8089
664,1090,16620,-24,8,-12,2,-23,-985,-860,1762,-1482,8090
796,1040,16632,-24,8,-11,2,-23,-985,-859,1747,-1469,8091
824,1088,16544,-24,13,-12,2,-23,-985,-882,1757,-1468,8092
752,1074,16710,-23,15,-10,2,-23,-985,-869,1778,-1483,8093
712,1028,16668,-24,15,-10,2,-23,-984,-877,1767,-1484,8094
666,1044,16648,-25,13,-13,2,-23,-984,-869,1752,-1481,8095
690,1052,16696,-25,9,-12,2,-23,-984,-862,1762,-1461,8096
750,1048,16684,-24,8,-11,2,-23,-984,-880,1759,-1497,8097
730,1062,16702,-24,9,-12,2,-23,-985,-883,1768,-1488,8098
724,1046,16758,-24,12,-11,2,-23,-984,-872,1774,-1490,8099
706,1066,16596,-26,15,-12,2,-23,-984,-859,1771,-1478,8100
656,1076,16672,-26,13,-11,2,-23,-984,-857,1766,-1468,8101
704,1060,16682,-24,14,-11,2,-23,-984,-880,1767,-1466,8102
692,1040,16634,-25,10,-12,2,-23,-984,-887,1762,-1470,8103
738,1078,16628,-25,9,-12,2,-23,-984,-877,1766,-1487,8104
762,1026,16658,-24,10,-10,2,-23,-984,-882,1758,-1494,8105
774,1012,16666,-24,13,-11,2,-23,-984,-883,1755,-1478,8106
718,1070,16694,-24,14,-10,2,-23,-984,-879,1755,-1472,8107
684,1068,16728,-25,12,-10,2,-23,-984,-879,1771,-1493,8108
624,1060,16676,-24,13,-11,2,-23,-984,-880,1766,-1490,8109
684,1028,16716,-23,10,-12,2,-23,-984,-884,1765,-1497,8110
670,1090,16640,-25,10,-11,2,-23,-984,-878,1764,-1500,8111
774,1024,16708,-25,10,-10,2,-23,-984,-861,1761,-1460,8112
704,1086,16606,-24,13,-11,2,-23,-984,-864,1757,-1464,8113
756,1056,16666,-23,12,-11,2,-23,-984,-874,1783,-1466,8114
708,1062,16666,-23,12,-11,2,-23,-984,-873,1771,-1456,8115
682,1054,16716,-25,13,-10,2,-23,-984,-873,1764,-1471,8116
670,1030,16800,-24,12,-12,2,-23,-984,-879,1751,-1460,8117
676,1072,16710,-23,11,-12,2,-23,-984,-869,1748,-1461,8118
676,1128,16684,-24,11,-10,2,-23,-984,-865,1748,-1483,8119
